3.800100492549555e-002	6.120371e-008
3.800100492575110e-002	6.120371e-008
3.800100492626220e-002	6.120371e-008
3.800100492728441e-002	6.120371e-008
3.800100492753996e-002	6.120371e-008
3.800100492805107e-002	6.120371e-008
3.800100492907327e-002	6.120371e-008
3.800100492932882e-002	6.120371e-008
3.800100492983993e-002	6.120371e-008
3.800100493086213e-002	6.120371e-008
3.800100493699536e-002	6.120371e-008
3.800100494517300e-002	6.120371e-008
3.800100496152829e-002	6.120371e-008
3.800100499423885e-002	6.120371e-008
3.800100505965998e-002	6.120371e-008
3.800100519050224e-002	6.120371e-008
3.800100519459106e-002	6.120371e-008
3.800100520276870e-002	6.120371e-008
3.800100521912398e-002	6.120371e-008
3.800100525183454e-002	6.120371e-008
3.800100531725567e-002	6.120371e-008
3.800100544809793e-002	6.120371e-008
3.800100570978245e-002	6.120371e-008
3.800100577520358e-002	6.120371e-008
3.800100590604584e-002	6.120371e-008
3.800100616773036e-002	6.120371e-008
3.800100643989247e-002	6.120371e-008
3.800100659690319e-002	6.120371e-008
3.800100680625081e-002	6.120371e-008
3.800100722494604e-002	6.120371e-008
3.800100806233651e-002	6.120370e-008
3.800100827168412e-002	6.120370e-008
3.800100869037935e-002	6.120370e-008
3.800100879505317e-002	6.120370e-008
3.800100900440078e-002	6.120370e-008
3.800100942309601e-002	6.120370e-008
3.800101000000000e-002	6.120371e-008
3.850100153330773e-002	6.120371e-008
3.850100155375184e-002	6.120371e-008
3.850100159464005e-002	6.120371e-008
3.850100167641646e-002	6.120371e-008
3.850100177222537e-002	6.120370e-008
3.850100186803428e-002	6.120370e-008
3.850100196384320e-002	6.120370e-008
3.850100205965212e-002	6.120370e-008
3.850100215546103e-002	6.120370e-008
3.850100225126994e-002	6.120370e-008
3.850100234707886e-002	6.120370e-008
3.850100300129016e-002	6.120370e-008
3.850100316883599e-002	6.120370e-008
3.850100329967825e-002	6.120370e-008
3.850100356136277e-002	6.120370e-008
3.850100408473181e-002	6.120371e-008
3.850100421557407e-002	6.120371e-008
3.850100447725859e-002	6.120371e-008
3.850100500062764e-002	6.120371e-008
3.850100513146990e-002	6.120371e-008
3.850100516418046e-002	6.120371e-008
3.850100522960159e-002	6.120371e-008
3.850100536044385e-002	6.120371e-008
3.850100562212837e-002	6.120371e-008
3.850100614549741e-002	6.120370e-008
3.850100643989247e-002	6.120370e-008
3.850100654456629e-002	6.120370e-008
3.850100675391390e-002	6.120370e-008
3.850100717260913e-002	6.120370e-008
3.850100800999960e-002	6.120370e-008
3.850100968478053e-002	6.120370e-008
3.850101000000000e-002	6.120370e-008
3.900100153330773e-002	6.120370e-008
3.900100153934909e-002	6.120370e-008
3.900100154539045e-002	6.120370e-008
3.900100155143180e-002	6.120370e-008
3.900100155747317e-002	6.120370e-008
3.900100156351452e-002	6.120370e-008
3.900100156955588e-002	6.120370e-008
3.900100157559724e-002	6.120370e-008
3.900100161648545e-002	6.120370e-008
3.900100162670750e-002	6.120370e-008
3.900100164715160e-002	6.120370e-008
3.900100168803981e-002	6.120370e-008
3.900100170113682e-002	6.120370e-008
3.900100171423382e-002	6.120370e-008
3.900100172733082e-002	6.120370e-008
3.900100174042783e-002	6.120370e-008
3.900100175352483e-002	6.120370e-008
3.900100176662184e-002	6.120370e-008
3.900100177971884e-002	6.120370e-008
3.900100186149525e-002	6.120370e-008
3.900100202504808e-002	6.120370e-008
3.900100235215372e-002	6.120370e-008
3.900100300636503e-002	6.120370e-008
3.900100316883599e-002	6.120370e-008
3.900100329967825e-002	6.120370e-008
3.900100356136277e-002	6.120370e-008
3.900100408473181e-002	6.120370e-008
3.900100421557407e-002	6.120371e-008
3.900100447725859e-002	6.120371e-008
3.900100454267972e-002	6.120371e-008
3.900100470623254e-002	6.120371e-008
3.900100477165367e-002	6.120371e-008
3.900100490249593e-002	6.120371e-008
3.900100493520649e-002	6.120371e-008
3.900100500062762e-002	6.120371e-008
3.900100501698291e-002	6.120371e-008
3.900100504969347e-002	6.120371e-008
3.900100505991552e-002	6.120371e-008
3.900100506400434e-002	6.120371e-008
3.900100507218198e-002	6.120371e-008
3.900100508853727e-002	6.120371e-008
3.900100509262609e-002	6.120371e-008
3.900100510080373e-002	6.120371e-008
3.900100511715901e-002	6.120371e-008
3.900100514986957e-002	6.120371e-008
3.900100521529070e-002	6.120371e-008
3.900100534613296e-002	6.120371e-008
3.900100560781748e-002	6.120371e-008
3.900100613118653e-002	6.120371e-008
3.900100643989247e-002	6.120371e-008
3.900100675391390e-002	6.120371e-008
3.900100717260913e-002	6.120370e-008
3.900100800999960e-002	6.120370e-008
3.900100821934722e-002	6.120370e-008
3.900100863804245e-002	6.120370e-008
3.900100874271626e-002	6.120370e-008
3.900100895206388e-002	6.120370e-008
3.900100937075911e-002	6.120370e-008
3.900101000000000e-002	6.120371e-008
3.950100153330773e-002	6.120371e-008
3.950100155375184e-002	6.120371e-008
3.950100159464005e-002	6.120371e-008
3.950100167641646e-002	6.120371e-008
3.950100177222538e-002	6.120370e-008
3.950100186803428e-002	6.120370e-008
3.950100196384320e-002	6.120370e-008
3.950100205965212e-002	6.120370e-008
3.950100215546103e-002	6.120370e-008
3.950100225126994e-002	6.120370e-008
3.950100234707886e-002	6.120370e-008
3.950100300129016e-002	6.120370e-008
3.950100316883598e-002	6.120370e-008
3.950100329967824e-002	6.120370e-008
3.950100356136276e-002	6.120370e-008
3.950100408473180e-002	6.120371e-008
3.950100421557407e-002	6.120371e-008
3.950100447725859e-002	6.120371e-008
3.950100500062763e-002	6.120371e-008
3.950100513146989e-002	6.120371e-008
3.950100516418045e-002	6.120371e-008
3.950100522960158e-002	6.120371e-008
3.950100536044384e-002	6.120371e-008
3.950100562212836e-002	6.120371e-008
3.950100614549740e-002	6.120370e-008
3.950100643989248e-002	6.120370e-008
3.950100654456629e-002	6.120370e-008
3.950100675391391e-002	6.120370e-008
3.950100717260914e-002	6.120370e-008
3.950100800999960e-002	6.120370e-008
3.950100968478053e-002	6.120370e-008
3.950101000000000e-002	6.120370e-008
4.000100153330773e-002	6.120370e-008
4.000100162696667e-002	6.120370e-008
4.000100172062562e-002	6.120370e-008
4.000100181428456e-002	6.120370e-008
4.000100190794351e-002	6.120370e-008
4.000100200160245e-002	6.120370e-008
4.000100209526139e-002	6.120370e-008
4.000100218892033e-002	6.120370e-008
4.000100284313163e-002	6.120370e-008
4.000100316883598e-002	6.120370e-008
4.000100329967824e-002	6.120370e-008
4.000100356136276e-002	6.120370e-008
4.000100408473181e-002	6.120371e-008
4.000100421557407e-002	6.120371e-008
4.000100447725859e-002	6.120371e-008
4.000100500062763e-002	6.120371e-008
4.000100501698291e-002	6.120371e-008
4.000100504969348e-002	6.120371e-008
4.000100505787112e-002	6.120371e-008
4.000100505991553e-002	6.120371e-008
4.000100506042664e-002	6.120371e-008
4.000100506144884e-002	6.120371e-008
4.000100506170439e-002	6.120371e-008
4.000100506176828e-002	6.120371e-008
4.000100506189605e-002	6.120371e-008
4.000100506215160e-002	6.120371e-008
4.000100506266271e-002	6.120371e-008
4.000100506368491e-002	6.120371e-008
4.000100506572932e-002	6.120371e-008
4.000100506981814e-002	6.120371e-008
4.000100507288476e-002	6.120371e-008
4.000100507697358e-002	6.120371e-008
4.000100508515122e-002	6.120371e-008
4.000100510150650e-002	6.120371e-008
4.000100513421707e-002	6.120371e-008
4.000100519963819e-002	6.120371e-008
4.000100533048046e-002	6.120371e-008
4.000100537136866e-002	6.120371e-008
4.000100538772394e-002	6.120371e-008
4.000100542043451e-002	6.120371e-008
4.000100542861215e-002	6.120371e-008
4.000100544496743e-002	6.120371e-008
4.000100547767799e-002	6.120371e-008
4.000100554309912e-002	6.120371e-008
4.000100567394138e-002	6.120371e-008
4.000100593562590e-002	6.120371e-008
4.000100643989248e-002	6.120371e-008
4.000100659690320e-002	6.120371e-008
4.000100680625082e-002	6.120371e-008
4.000100722494605e-002	6.120371e-008
4.000100806233651e-002	6.120370e-008
4.000100827168412e-002	6.120370e-008
4.000100869037936e-002	6.120370e-008
4.000100879505317e-002	6.120370e-008
4.000100900440078e-002	6.120370e-008
4.000100942309601e-002	6.120370e-008
4.000101000000000e-002	6.120371e-008
4.050100153330773e-002	6.120371e-008
4.050100155375184e-002	6.120371e-008
4.050100159464005e-002	6.120371e-008
4.050100167641646e-002	6.120371e-008
4.050100177222538e-002	6.120370e-008
4.050100186803429e-002	6.120370e-008
4.050100196384320e-002	6.120370e-008
4.050100205965212e-002	6.120370e-008
4.050100215546103e-002	6.120370e-008
4.050100225126994e-002	6.120370e-008
4.050100234707886e-002	6.120370e-008
4.050100300129016e-002	6.120370e-008
4.050100316883598e-002	6.120370e-008
4.050100329967824e-002	6.120370e-008
4.050100356136276e-002	6.120370e-008
4.050100408473181e-002	6.120371e-008
4.050100421557407e-002	6.120371e-008
4.050100447725859e-002	6.120371e-008
4.050100500062763e-002	6.120371e-008
4.050100513146989e-002	6.120371e-008
4.050100516418045e-002	6.120371e-008
4.050100522960158e-002	6.120371e-008
4.050100536044384e-002	6.120371e-008
4.050100562212836e-002	6.120371e-008
4.050100614549741e-002	6.120370e-008
4.050100643989248e-002	6.120370e-008
4.050100654456629e-002	6.120370e-008
4.050100675391391e-002	6.120370e-008
4.050100717260914e-002	6.120370e-008
4.050100800999960e-002	6.120370e-008
4.050100968478053e-002	6.120370e-008
4.050101000000000e-002	6.120370e-008
4.100100153330773e-002	6.120370e-008
4.100100153934909e-002	6.120370e-008
4.100100154539045e-002	6.120370e-008
4.100100155143181e-002	6.120370e-008
4.100100155747317e-002	6.120370e-008
4.100100156351452e-002	6.120370e-008
4.100100156955588e-002	6.120370e-008
4.100100157559724e-002	6.120370e-008
4.100100161648545e-002	6.120370e-008
4.100100162670750e-002	6.120370e-008
4.100100164715161e-002	6.120370e-008
4.100100168803982e-002	6.120370e-008
4.100100170113682e-002	6.120370e-008
4.100100171423382e-002	6.120370e-008
4.100100172733082e-002	6.120370e-008
4.100100174042783e-002	6.120370e-008
4.100100175352484e-002	6.120370e-008
4.100100176662184e-002	6.120370e-008
4.100100177971884e-002	6.120370e-008
4.100100186149525e-002	6.120370e-008
4.100100202504808e-002	6.120370e-008
4.100100235215373e-002	6.120370e-008
4.100100300636502e-002	6.120370e-008
4.100100316883598e-002	6.120370e-008
4.100100329967824e-002	6.120370e-008
4.100100356136276e-002	6.120370e-008
4.100100408473181e-002	6.120370e-008
4.100100421557407e-002	6.120371e-008
4.100100447725859e-002	6.120371e-008
4.100100454267971e-002	6.120371e-008
4.100100470623254e-002	6.120371e-008
4.100100477165367e-002	6.120371e-008
4.100100490249593e-002	6.120371e-008
4.100100493520649e-002	6.120371e-008
4.100100500062762e-002	6.120371e-008
4.100100501698290e-002	6.120371e-008
4.100100504969347e-002	6.120371e-008
4.100100505991552e-002	6.120371e-008
4.100100506400434e-002	6.120371e-008
4.100100507218198e-002	6.120371e-008
4.100100508853726e-002	6.120371e-008
4.100100509262608e-002	6.120371e-008
4.100100510080372e-002	6.120371e-008
4.100100511715901e-002	6.120371e-008
4.100100514986957e-002	6.120371e-008
4.100100521529070e-002	6.120371e-008
4.100100534613296e-002	6.120371e-008
4.100100560781748e-002	6.120371e-008
4.100100613118652e-002	6.120371e-008
4.100100643989248e-002	6.120371e-008
4.100100675391391e-002	6.120371e-008
4.100100717260914e-002	6.120370e-008
4.100100800999960e-002	6.120370e-008
4.100100821934722e-002	6.120370e-008
4.100100863804245e-002	6.120370e-008
4.100100874271626e-002	6.120370e-008
4.100100895206388e-002	6.120370e-008
4.100100937075911e-002	6.120370e-008
4.100101000000000e-002	6.120371e-008
4.150100153330773e-002	6.120371e-008
4.150100155375184e-002	6.120371e-008
4.150100159464005e-002	6.120371e-008
4.150100167641646e-002	6.120371e-008
4.150100177222538e-002	6.120370e-008
4.150100186803429e-002	6.120370e-008
4.150100196384320e-002	6.120370e-008
4.150100205965212e-002	6.120370e-008
4.150100215546104e-002	6.120370e-008
4.150100225126994e-002	6.120370e-008
4.150100234707886e-002	6.120370e-008
4.150100300129016e-002	6.120370e-008
4.150100316883598e-002	6.120370e-008
4.150100329967824e-002	6.120370e-008
4.150100356136276e-002	6.120370e-008
4.150100408473181e-002	6.120371e-008
4.150100421557407e-002	6.120371e-008
4.150100447725859e-002	6.120371e-008
4.150100500062763e-002	6.120371e-008
4.150100513146989e-002	6.120371e-008
4.150100516418045e-002	6.120371e-008
4.150100522960158e-002	6.120371e-008
4.150100536044384e-002	6.120371e-008
4.150100562212836e-002	6.120371e-008
4.150100614549741e-002	6.120370e-008
4.150100643989248e-002	6.120370e-008
4.150100654456630e-002	6.120370e-008
4.150100675391391e-002	6.120370e-008
4.150100717260914e-002	6.120370e-008
4.150100800999960e-002	6.120370e-008
4.150100968478053e-002	6.120370e-008
4.150101000000001e-002	6.120370e-008
4.200100153330773e-002	6.120370e-008
4.200100153934909e-002	6.120370e-008
4.200100154539045e-002	6.120370e-008
4.200100155143181e-002	6.120370e-008
4.200100155747317e-002	6.120370e-008
4.200100156351452e-002	6.120370e-008
4.200100156955589e-002	6.120370e-008
4.200100157559724e-002	6.120370e-008
4.200100161648545e-002	6.120370e-008
4.200100162670750e-002	6.120370e-008
4.200100164715161e-002	6.120370e-008
4.200100168803982e-002	6.120370e-008
4.200100170113682e-002	6.120370e-008
4.200100171423382e-002	6.120370e-008
4.200100172733082e-002	6.120370e-008
4.200100174042783e-002	6.120370e-008
4.200100175352484e-002	6.120370e-008
4.200100176662184e-002	6.120370e-008
4.200100177971884e-002	6.120370e-008
4.200100186149525e-002	6.120370e-008
4.200100202504808e-002	6.120370e-008
4.200100235215373e-002	6.120370e-008
4.200100300636502e-002	6.120370e-008
4.200100316883598e-002	6.120370e-008
4.200100329967824e-002	6.120370e-008
4.200100356136276e-002	6.120370e-008
4.200100408473181e-002	6.120371e-008
4.200100421557407e-002	6.120371e-008
4.200100447725859e-002	6.120371e-008
4.200100454267972e-002	6.120371e-008
4.200100467352198e-002	6.120371e-008
4.200100470623254e-002	6.120371e-008
4.200100477165367e-002	6.120371e-008
4.200100490249593e-002	6.120371e-008
4.200100490658475e-002	6.120371e-008
4.200100491476239e-002	6.120371e-008
4.200100491680680e-002	6.120371e-008
4.200100492089562e-002	6.120371e-008
4.200100492191782e-002	6.120371e-008
4.200100492396224e-002	6.120371e-008
4.200100492447334e-002	6.120371e-008
4.200100492549554e-002	6.120371e-008
4.200100492575110e-002	6.120371e-008
4.200100492626220e-002	6.120371e-008
4.200100492728440e-002	6.120371e-008
4.200100492753996e-002	6.120371e-008
4.200100492805106e-002	6.120371e-008
4.200100492907326e-002	6.120371e-008
4.200100492932882e-002	6.120371e-008
4.200100492983992e-002	6.120371e-008
4.200100493086213e-002	6.120371e-008
4.200100493699536e-002	6.120371e-008
4.200100494517300e-002	6.120371e-008
4.200100496152828e-002	6.120371e-008
4.200100499423885e-002	6.120371e-008
4.200100505965997e-002	6.120755e-008
4.200100519050223e-002	6.122450e-008
4.200100519459105e-002	6.122313e-008
4.200100520276869e-002	6.121773e-008
4.200100521912398e-002	6.121165e-008
4.200100525183454e-002	6.120680e-008
4.200100531725567e-002	6.120441e-008
4.200100544809793e-002	6.120378e-008
4.200100570978245e-002	6.120371e-008
4.200100577520358e-002	6.120371e-008
4.200100590604584e-002	6.120371e-008
4.200100616773036e-002	6.120371e-008
4.200100643989248e-002	6.120371e-008
4.200100659690320e-002	6.120371e-008
4.200100680625082e-002	6.120371e-008
4.200100722494605e-002	6.120371e-008
4.200100806233651e-002	6.120370e-008
4.200100827168413e-002	6.120370e-008
4.200100869037936e-002	6.120370e-008
4.200100879505317e-002	6.120370e-008
4.200100900440078e-002	6.120370e-008
4.200100942309602e-002	6.120370e-008
4.200101000000001e-002	6.120371e-008
4.250100153330774e-002	6.120371e-008
4.250100155375185e-002	6.120371e-008
4.250100159464006e-002	6.120371e-008
4.250100167641647e-002	6.120371e-008
4.250100177222538e-002	6.120370e-008
4.250100186803429e-002	6.120370e-008
4.250100196384321e-002	6.120370e-008
4.250100205965213e-002	6.120370e-008
4.250100215546104e-002	6.120370e-008
4.250100225126995e-002	6.120370e-008
4.250100234707887e-002	6.120370e-008
4.250100300129017e-002	6.120370e-008
4.250100316883598e-002	6.120370e-008
4.250100329967824e-002	6.120370e-008
4.250100356136276e-002	6.120370e-008
4.250100408473180e-002	6.120371e-008
4.250100421557406e-002	6.120371e-008
4.250100447725858e-002	6.120371e-008
4.250100500062762e-002	6.120371e-008
4.250100513146988e-002	6.120371e-008
4.250100516418044e-002	6.120371e-008
4.250100522960157e-002	6.120371e-008
4.250100536044383e-002	6.120371e-008
4.250100562212835e-002	6.120371e-008
4.250100614549739e-002	6.120370e-008
4.250100643989248e-002	6.120370e-008
4.250100654456629e-002	6.120370e-008
4.250100675391390e-002	6.120370e-008
4.250100717260914e-002	6.120370e-008
4.250100800999960e-002	6.120370e-008
4.250100968478052e-002	6.120370e-008
4.250101000000001e-002	6.120370e-008
4.300100153330774e-002	6.120370e-008
4.300100153934910e-002	6.120370e-008
4.300100154539046e-002	6.120370e-008
4.300100155143181e-002	6.120370e-008
4.300100155747318e-002	6.120370e-008
4.300100156351453e-002	6.120370e-008
4.300100156955589e-002	6.120370e-008
4.300100157559725e-002	6.120370e-008
4.300100161648546e-002	6.120370e-008
4.300100162670751e-002	6.120370e-008
4.300100164715161e-002	6.120370e-008
4.300100168803982e-002	6.120370e-008
4.300100170113682e-002	6.120370e-008
4.300100171423382e-002	6.120370e-008
4.300100172733083e-002	6.120370e-008
4.300100174042783e-002	6.120370e-008
4.300100175352484e-002	6.120370e-008
4.300100176662184e-002	6.120370e-008
4.300100177971884e-002	6.120370e-008
4.300100186149525e-002	6.120370e-008
4.300100202504808e-002	6.120370e-008
4.300100235215373e-002	6.120370e-008
4.300100300636502e-002	6.120370e-008
4.300100316883598e-002	6.120370e-008
4.300100329967824e-002	6.120370e-008
4.300100356136277e-002	6.120370e-008
4.300100408473180e-002	6.120370e-008
4.300100421557406e-002	6.120371e-008
4.300100447725858e-002	6.120371e-008
4.300100454267971e-002	6.120371e-008
4.300100470623253e-002	6.120371e-008
4.300100477165366e-002	6.120412e-008
4.300100490249592e-002	6.120854e-008
4.300100493520648e-002	6.125417e-008
4.300100500062761e-002	6.167073e-008
4.300100501698290e-002	6.478556e-008
4.300100504969346e-002	9.554135e-008
4.300100505991551e-002	1.651817e-007
4.300100506400433e-002	2.139697e-006
4.300100507218197e-002	5.973472e-002
4.300100508853726e-002	3.350409e-001
4.300100509262608e-002	3.872105e-001
4.300100510080371e-002	4.344979e-001
4.300100511715900e-002	5.167389e-001
4.300100514986956e-002	8.560679e-001
4.300100521529069e-002	1.733402e+000
4.300100534613295e-002	2.633359e+000
4.300100560781747e-002	3.061013e+000
4.300100613118651e-002	3.249127e+000
4.300100643989249e-002	3.287319e+000
4.300100675391391e-002	3.291547e+000
4.300100717260914e-002	3.294973e+000
4.300100800999960e-002	3.298877e+000
4.300100821934721e-002	3.299373e+000
4.300100863804245e-002	3.299794e+000
4.300100874271625e-002	3.299859e+000
4.300100895206387e-002	3.299922e+000
4.300100937075910e-002	3.299977e+000
4.300101000000001e-002	3.300000e+000
4.300103135345672e-002	3.300000e+000
4.350100153330774e-002	3.300000e+000
4.350100155375185e-002	3.300000e+000
4.350100159464006e-002	3.300000e+000
4.350100167641647e-002	3.300000e+000
4.350100177222539e-002	3.300007e+000
4.350100186803430e-002	3.300001e+000
4.350100196384321e-002	3.299983e+000
4.350100205965213e-002	3.299951e+000
4.350100215546104e-002	3.299907e+000
4.350100225126995e-002	3.299850e+000
4.350100234707887e-002	3.299780e+000
4.350100300129017e-002	3.298821e+000
4.350100316883598e-002	3.298359e+000
4.350100329967824e-002	3.296700e+000
4.350100356136277e-002	3.288294e+000
4.350100408473180e-002	3.254470e+000
4.350100421557406e-002	3.233531e+000
4.350100447725858e-002	2.777935e+000
4.350100500062762e-002	7.925856e-001
4.350100513146988e-002	3.417594e-001
4.350100516418044e-002	2.807564e-001
4.350100522960157e-002	2.157811e-001
4.350100536044383e-002	1.368961e-001
4.350100562212835e-002	6.601413e-002
4.350100614549739e-002	1.508400e-002
4.350100643989249e-002	3.899789e-003
4.350100654456629e-002	3.392604e-003
4.350100675391391e-002	2.570536e-003
4.350100717260914e-002	1.508698e-003
4.350100800999960e-002	5.578570e-004
4.350100968478052e-002	2.076126e-005
4.350101000000001e-002	6.120371e-008
4.400100191066163e-002	6.120371e-008
4.400100196904593e-002	-4.405682e-007
4.400100202743021e-002	-2.708179e-007
4.400100208581450e-002	5.704547e-007
4.400100214419879e-002	2.083249e-006
4.400100220258308e-002	4.267567e-006
4.400100226096736e-002	7.123405e-006
4.400100231935165e-002	1.065077e-005
4.400100272695947e-002	2.249801e-004
4.400100354217510e-002	1.741776e-003
4.400100394870071e-002	3.427249e-003
4.400100411174384e-002	1.988322e-002
4.400100443783010e-002	1.038143e-001
4.400100451935166e-002	1.597146e-001
4.400100453973205e-002	1.858875e-001
4.400100454482715e-002	1.941111e-001
4.400100455533579e-002	2.113080e-001
4.400100455597267e-002	1.999242e-001
4.400100455724645e-002	1.293231e-001
4.400100455728626e-002	1.114447e-001
4.400100455729621e-002	1.010244e-001
4.400100455731611e-002	7.466466e-002
4.400100455732108e-002	6.778812e-002
4.400100455733103e-002	5.423896e-002
4.400100455735093e-002	2.779935e-002
4.400100455735156e-002	2.699295e-002
4.400100455735280e-002	2.543447e-002
4.400100455735311e-002	2.505151e-002
4.400100455735374e-002	2.430313e-002
4.400100455735389e-002	2.412411e-002
4.400100455735420e-002	2.376553e-002
4.400100455735430e-002	2.364865e-002
4.400100455735440e-002	2.348570e-002
4.400100455735460e-002	2.302282e-002
4.400100455735469e-002	2.276125e-002
4.400100455735479e-002	2.231313e-002
4.400100455735499e-002	2.127117e-002
4.400100455735539e-002	2.006386e-002
4.400100455735619e-002	1.845177e-002
4.400100455735780e-002	1.431076e-002
4.400100455736100e-002	6.991792e-003
4.400100455736741e-002	1.825578e-003
4.400100455738022e-002	3.137017e-004
4.400100455738343e-002	1.639741e-004
4.400100455738983e-002	5.794801e-005
4.400100455740265e-002	5.065802e-006
4.400100455758205e-002	8.503055e-008
4.400100455778708e-002	6.121537e-008
4.400100455819713e-002	6.120371e-008
4.400100455901724e-002	6.120371e-008
4.400100456065746e-002	6.120371e-008
4.400100456393790e-002	6.120371e-008
4.400100457049878e-002	6.120371e-008
4.400100458362055e-002	6.120371e-008
4.400100460986409e-002	6.120371e-008
4.400100461806519e-002	6.120371e-008
4.400100462134563e-002	6.120371e-008
4.400100462790652e-002	6.120371e-008
4.400100464102828e-002	6.120371e-008
4.400100464430872e-002	6.120371e-008
4.400100465086961e-002	6.120371e-008
4.400100466399137e-002	6.120371e-008
4.400100469023491e-002	6.120371e-008
4.400100474272197e-002	6.120371e-008
4.400100475584374e-002	6.120371e-008
4.400100478208727e-002	6.120371e-008
4.400100478864816e-002	6.120371e-008
4.400100480176993e-002	6.120371e-008
4.400100482801346e-002	6.120371e-008
4.400100488050052e-002	6.120371e-008
4.400100498547465e-002	6.120371e-008
4.400100519542291e-002	6.120371e-008
4.400100524790997e-002	6.120371e-008
4.400100535288410e-002	6.120371e-008
4.400100556283236e-002	6.120370e-008
4.400100560796855e-002	6.120370e-008
4.400100569824092e-002	6.120370e-008
4.400100572080901e-002	6.120370e-008
4.400100576594520e-002	6.120370e-008
4.400100585621758e-002	6.120370e-008
4.400100586468062e-002	6.120370e-008
4.400100588160669e-002	6.120370e-008
4.400100591545883e-002	6.120370e-008
4.400100592392187e-002	6.120370e-008
4.400100593069230e-002	6.120370e-008
4.400100594423315e-002	6.120371e-008
4.400100597131487e-002	6.120371e-008
4.400100602547830e-002	6.120371e-008
4.400100604955769e-002	6.120371e-008
4.450100153330774e-002	6.120371e-008
4.450100155375184e-002	6.120371e-008
4.450100159464005e-002	6.120371e-008
4.450100167641646e-002	6.120371e-008
4.450100177222538e-002	6.120370e-008
4.450100186803429e-002	6.120370e-008
4.450100196384321e-002	6.120370e-008
4.450100205965212e-002	6.120370e-008
4.450100215546104e-002	6.120370e-008
4.450100225126995e-002	6.120370e-008
4.450100234707886e-002	6.120370e-008
4.450100300129016e-002	6.120370e-008
4.450100316883598e-002	6.120370e-008
4.450100329967825e-002	6.120370e-008
4.450100356136277e-002	6.120370e-008
4.450100408473181e-002	6.120371e-008
4.450100421557407e-002	6.120371e-008
4.450100447725859e-002	6.120371e-008
4.450100500062763e-002	6.120371e-008
4.450100513146989e-002	6.120371e-008
4.450100516418046e-002	6.120371e-008
4.450100522960158e-002	6.120371e-008
4.450100536044385e-002	6.120371e-008
4.450100562212837e-002	6.120371e-008
4.450100614549741e-002	6.120370e-008
4.450100643989247e-002	6.120370e-008
4.450100654456628e-002	6.120370e-008
4.450100675391390e-002	6.120370e-008
4.450100717260913e-002	6.120370e-008
4.450100800999959e-002	6.120370e-008
4.450100968478052e-002	6.120370e-008
4.450101000000000e-002	6.120370e-008
4.500100153330773e-002	6.120370e-008
4.500100153934909e-002	6.120370e-008
4.500100154539045e-002	6.120370e-008
4.500100155143180e-002	6.120370e-008
4.500100155747316e-002	6.120370e-008
4.500100156351452e-002	6.120370e-008
4.500100156955588e-002	6.120370e-008
4.500100157559724e-002	6.120370e-008
4.500100161648545e-002	6.120370e-008
4.500100162670750e-002	6.120370e-008
4.500100164715160e-002	6.120370e-008
4.500100168803981e-002	6.120370e-008
4.500100170113681e-002	6.120370e-008
4.500100171423382e-002	6.120370e-008
4.500100172733082e-002	6.120370e-008
4.500100174042783e-002	6.120370e-008
4.500100175352483e-002	6.120370e-008
4.500100176662183e-002	6.120370e-008
4.500100177971884e-002	6.120370e-008
4.500100186149525e-002	6.120370e-008
4.500100202504807e-002	6.120370e-008
4.500100235215372e-002	6.120370e-008
4.500100300636502e-002	6.120370e-008
4.500100316883599e-002	6.120370e-008
4.500100329967825e-002	6.120370e-008
4.500100356136277e-002	6.120370e-008
4.500100408473181e-002	6.120370e-008
4.500100421557407e-002	6.120371e-008
4.500100447725859e-002	6.120371e-008
4.500100454267972e-002	6.120371e-008
4.500100470623254e-002	6.120371e-008
4.500100477165367e-002	6.120371e-008
4.500100490249593e-002	6.120371e-008
4.500100493520649e-002	6.120371e-008
4.500100500062762e-002	6.120371e-008
4.500100501698291e-002	6.120371e-008
4.500100504969347e-002	6.120371e-008
4.500100505991552e-002	6.120371e-008
4.500100506400434e-002	6.120371e-008
4.500100507218198e-002	6.120371e-008
4.500100508853726e-002	6.120371e-008
4.500100509262608e-002	6.120371e-008
4.500100510080372e-002	6.120371e-008
4.500100511715901e-002	6.120371e-008
4.500100514986957e-002	6.120371e-008
4.500100521529070e-002	6.120371e-008
4.500100534613296e-002	6.120371e-008
4.500100560781748e-002	6.120371e-008
4.500100613118652e-002	6.120371e-008
4.500100643989247e-002	6.120371e-008
4.500100675391390e-002	6.120371e-008
4.500100717260913e-002	6.120370e-008
4.500100800999960e-002	6.120370e-008
4.500100821934722e-002	6.120370e-008
4.500100863804245e-002	6.120370e-008
4.500100874271626e-002	6.120370e-008
4.500100895206387e-002	6.120370e-008
4.500100937075911e-002	6.120370e-008
4.500101000000000e-002	6.120371e-008
4.550100153330773e-002	6.120371e-008
4.550100155375184e-002	6.120371e-008
4.550100159464005e-002	6.120371e-008
4.550100167641646e-002	6.120371e-008
4.550100177222537e-002	6.120370e-008
4.550100186803428e-002	6.120370e-008
4.550100196384320e-002	6.120370e-008
4.550100205965212e-002	6.120370e-008
4.550100215546103e-002	6.120370e-008
4.550100225126994e-002	6.120370e-008
4.550100234707886e-002	6.120370e-008
4.550100300129016e-002	6.120370e-008
4.550100316883599e-002	6.120370e-008
4.550100329967825e-002	6.120370e-008
